# Program: /home/jrand/bin/chanconfig.pl  Version $Id: chanconfig.pl 1983 2017-02-02 00:38:58Z pacharya $
# Generated by jrand@trinitite.gps.caltech.edu at 2018/07/26 10:43:07
# DB: archdbw  connect: huber/archdbw  user: browser
# progname: EEW_CIT
# Epoch time: 2018/07/26 10:43:07
# distinct: 
# override: 0
# clipcheck: 1
# dupcheck: 1
# gaincheck: 1
# zcheck: 1
# showsensortype: 1
# showgroundmotionclip: 1
# showazdip: 1

#columns: network station location channel latitude longitude elevation samplerate gain units groundmotionclip azimuth dip sensortype
UW  CABL -- HNZ 42.8365 -124.5634    27.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0 -90.0 TITAN-309=TITAN-309
UW  CCRK -- ENE 46.5585 -119.8548   561.0   100.00  2.040000e+05            DU/M/S**2      39.200000  90.0   0.0 TITAN-1065=CENT-2971
UW  CCRK -- ENN 46.5585 -119.8548   561.0   100.00  2.040000e+05            DU/M/S**2      39.200000   0.0   0.0 TITAN-1065=CENT-2971
UW  CCRK -- ENZ 46.5585 -119.8548   561.0   100.00  2.040000e+05            DU/M/S**2      39.200000   0.0 -90.0 TITAN-1065=CENT-2971
UW  CCRK -- HHE 46.5585 -119.8548   561.0   100.00  3.017200e+08               DU/M/S       0.026000  90.0   0.0 TRCOM-4527=CENT-2971
UW  CCRK -- HHN 46.5585 -119.8548   561.0   100.00  3.017200e+08               DU/M/S       0.026000   0.0   0.0 TRCOM-4527=CENT-2971
UW  CCRK -- HHZ 46.5585 -119.8548   561.0   100.00  3.017200e+08               DU/M/S       0.026000   0.0 -90.0 TRCOM-4527=CENT-2971
UW  CDMR -- ENE 47.4223 -121.7578   479.0   100.00  4.279870e+05            DU/M/S**2      19.600000  90.0   0.0 ES-T-3263=MAK-0265
UW  CDMR -- ENN 47.4223 -121.7578   479.0   100.00  4.279870e+05            DU/M/S**2      19.600000   0.0   0.0 ES-T-3263=MAK-0265
UW  CDMR -- ENZ 47.4223 -121.7578   479.0   100.00  4.279870e+05            DU/M/S**2      19.600000   0.0 -90.0 ES-T-3263=MAK-0265
UW  CHZZ -- HNE 45.4865 -123.9781    55.0   200.00  2.040000e+05            DU/M/S**2      39.200000  90.0   0.0 TITAN-320=TITAN-320
UW  CHZZ -- HNN 45.4865 -123.9781    55.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0   0.0 TITAN-320=TITAN-320
UW  CHZZ -- HNZ 45.4865 -123.9781    55.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0 -90.0 TITAN-320=TITAN-320
UW  CNNB -- HNE 45.8881 -123.9605    13.0   200.00  2.040000e+05            DU/M/S**2      39.200000  90.0   0.0 TITAN-322=TITAN-322
UW  CNNB -- HNN 45.8881 -123.9605    13.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0   0.0 TITAN-322=TITAN-322
UW  CNNB -- HNZ 45.8881 -123.9605    13.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0 -90.0 TITAN-322=TITAN-322
UW  COLT -- ENE 45.1704 -122.4382   219.0   100.00  2.139260e+05            DU/M/S**2      39.200000  90.0   0.0 ES-T-306=OBSID-306
UW  COLT -- ENN 45.1704 -122.4382   219.0   100.00  2.139260e+05            DU/M/S**2      39.200000   0.0   0.0 ES-T-306=OBSID-306
UW  COLT -- ENZ 45.1704 -122.4382   219.0   100.00  2.139260e+05            DU/M/S**2      39.200000   0.0 -90.0 ES-T-306=OBSID-306
UW  COOS -- HNE 43.3957 -124.2533    34.0   200.00  2.040000e+05            DU/M/S**2      39.200000  90.0   0.0 TITAN-301=TITAN-301
UW  COOS -- HNN 43.3957 -124.2533    34.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0   0.0 TITAN-301=TITAN-301
UW  COOS -- HNZ 43.3957 -124.2533    34.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0 -90.0 TITAN-301=TITAN-301
UW  CORE -- HNE 46.9257 -123.9160    46.0   200.00  2.040000e+05            DU/M/S**2      39.200000  90.0   0.0 TITAN-315=TITAN-315
UW  CORE -- HNN 46.9257 -123.9160    46.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0   0.0 TITAN-315=TITAN-315
UW  CORE -- HNZ 46.9257 -123.9160    46.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0 -90.0 TITAN-315=TITAN-315
UW   CPW -- ENE 46.9736 -123.1376   792.0   100.00  2.139260e+05            DU/M/S**2      39.200000  90.0   0.0 ES-T-XXXX=ROCK1-958
UW   CPW -- ENN 46.9736 -123.1376   792.0   100.00  2.139260e+05            DU/M/S**2      39.200000   0.0   0.0 ES-T-XXXX=ROCK1-958
UW   CPW -- ENZ 46.9736 -123.1376   792.0   100.00  2.139260e+05            DU/M/S**2      39.200000   0.0 -90.0 ES-T-XXXX=ROCK1-958
UW   CTR -- HNE 47.6207 -122.3514    43.0   200.00  2.040000e+05            DU/M/S**2      39.200000  90.0   0.0 TITAN-507=TITAN-507
UW   CTR -- HNN 47.6207 -122.3514    43.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0   0.0 TITAN-507=TITAN-507
UW   CTR -- HNZ 47.6207 -122.3514    43.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0 -90.0 TITAN-507=TITAN-507
UW  DAVN -- BHE 47.8006 -118.2741   495.0    40.00  6.271920e+08               DU/M/S       0.012500  92.2   0.0 UNKNOWN
UW  DAVN -- BHN 47.8006 -118.2741   495.0    40.00  6.271920e+08               DU/M/S       0.012500   2.2   0.0 UNKNOWN
UW  DAVN -- BHZ 47.8006 -118.2741   495.0    40.00  6.271920e+08               DU/M/S       0.012500   0.0 -90.0 UNKNOWN
UW  DDRF -- ENE 46.4911 -119.0595   233.0   100.00  2.138670e+05            DU/M/S**2      39.200000  90.0   0.0 ES-T-3522=Q330-XXXX
UW  DDRF -- ENN 46.4911 -119.0595   233.0   100.00  2.138670e+05            DU/M/S**2      39.200000   0.0   0.0 ES-T-3522=Q330-XXXX
UW  DDRF -- ENZ 46.4911 -119.0595   233.0   100.00  2.138670e+05            DU/M/S**2      39.200000   0.0 -90.0 ES-T-3522=Q330-XXXX
UW  DDRF -- HHE 46.4911 -119.0595   233.0   100.00  6.301160e+08               DU/M/S       0.012500  90.0   0.0 STS2TA-XXXX=Q330-XXXX
UW  DDRF -- HHN 46.4911 -119.0595   233.0   100.00  6.301160e+08               DU/M/S       0.012500   0.0   0.0 STS2TA-XXXX=Q330-XXXX
UW  DDRF -- HHZ 46.4911 -119.0595   233.0   100.00  6.301160e+08               DU/M/S       0.012500   0.0 -90.0 STS2TA-XXXX=Q330-XXXX
UW  DOSE -- BHE 47.7172 -122.9718    53.0    40.00  7.514850e+08               DU/M/S       0.008000  90.0   0.0 TR120-0927=RT130-AB7E
UW  DOSE -- BHN 47.7172 -122.9718    53.0    40.00  7.514850e+08               DU/M/S       0.008000   0.0   0.0 TR120-0927=RT130-AB7E
UW  DOSE -- BHZ 47.7172 -122.9718    53.0    40.00  7.514850e+08               DU/M/S       0.008000   0.0 -90.0 TR120-0927=RT130-AB7E
UW  DOSE -- ENE 47.7172 -122.9718    53.0   100.00  3.207930e+05            DU/M/S**2      39.200000  90.0   0.0 ES-T-3337=RT130-AB7E
UW  DOSE -- ENN 47.7172 -122.9718    53.0   100.00  3.207930e+05            DU/M/S**2      39.200000   0.0   0.0 ES-T-3337=RT130-AB7E
UW  DOSE -- ENZ 47.7172 -122.9718    53.0   100.00  3.207930e+05            DU/M/S**2      39.200000   0.0 -90.0 ES-T-3337=RT130-AB7E
UW  DREG -- HNE 45.5678 -122.7150     3.0   200.00  2.040000e+05            DU/M/S**2      39.200000  90.0   0.0 TITAN-508=TITAN-508
UW  DREG -- HNN 45.5678 -122.7150     3.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0   0.0 TITAN-508=TITAN-508
UW  DREG -- HNZ 45.5678 -122.7150     3.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0 -90.0 TITAN-508=TITAN-508
UW  EARN -- ENE 47.7409 -122.0438   159.0   100.00  2.139260e+05            DU/M/S**2      39.200000  90.0   0.0 ES-T-315=OBSID-315
UW  EARN -- ENN 47.7409 -122.0438   159.0   100.00  2.139260e+05            DU/M/S**2      39.200000   0.0   0.0 ES-T-315=OBSID-315
UW  EARN -- ENZ 47.7409 -122.0438   159.0   100.00  2.139260e+05            DU/M/S**2      39.200000   0.0 -90.0 ES-T-315=OBSID-315
UW  EGRN -- ENE 47.0723 -122.9742    55.0   100.00  2.139260e+05            DU/M/S**2      39.200000  90.0   0.0 ES-T-294=OBSID-294
UW  EGRN -- ENN 47.0723 -122.9742    55.0   100.00  2.139260e+05            DU/M/S**2      39.200000   0.0   0.0 ES-T-294=OBSID-294
UW  EGRN -- ENZ 47.0723 -122.9742    55.0   100.00  2.139260e+05            DU/M/S**2      39.200000   0.0 -90.0 ES-T-294=OBSID-294
UW   ELW -- ENE 47.4941 -121.8727   267.0   100.00  1.280120e+05            DU/M/S**2      39.200000  90.0   0.0 G5TD-T5666=G5TD-D860
UW   ELW -- ENN 47.4941 -121.8727   267.0   100.00  1.278720e+05            DU/M/S**2      39.200000   0.0   0.0 G5TD-T5666=G5TD-D860
UW   ELW -- ENZ 47.4941 -121.8727   267.0   100.00  1.282810e+05            DU/M/S**2      39.200000   0.0 -90.0 G5TD-T5666=G5TD-D860
UW  EPH2 -- ENE 47.3703 -119.6116   691.0   100.00  2.040000e+05            DU/M/S**2      39.200000  90.0   0.0 TITAN-1067=CENT-2972
UW  EPH2 -- ENN 47.3703 -119.6116   691.0   100.00  2.040000e+05            DU/M/S**2      39.200000   0.0   0.0 TITAN-1067=CENT-2972
UW  EPH2 -- ENZ 47.3703 -119.6116   691.0   100.00  2.040000e+05            DU/M/S**2      39.200000   0.0 -90.0 TITAN-1067=CENT-2972
UW  EPH2 -- HHE 47.3703 -119.6116   691.0   100.00  3.017200e+08               DU/M/S       0.026000  90.0   0.0 TRCOM-4529=CENT-2972
UW  EPH2 -- HHN 47.3703 -119.6116   691.0   100.00  3.017200e+08               DU/M/S       0.026000   0.0   0.0 TRCOM-4529=CENT-2972
UW  EPH2 -- HHZ 47.3703 -119.6116   691.0   100.00  3.017200e+08               DU/M/S       0.026000   0.0 -90.0 TRCOM-4529=CENT-2972
UW   ERW -- HNE 48.4538 -122.6261   387.0   200.00  2.040000e+05            DU/M/S**2      39.200000  90.0   0.0 TITAN-479=TITAN-479
UW   ERW -- HNN 48.4538 -122.6261   387.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0   0.0 TITAN-479=TITAN-479
UW   ERW -- HNZ 48.4538 -122.6261   387.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0 -90.0 TITAN-479=TITAN-479
UW  EVGW -- ENE 47.8544 -122.1534    10.0   100.00  2.139260e+05            DU/M/S**2      39.200000  90.0   0.0 ES-T-291=OBSID-291
UW  EVGW -- ENN 47.8544 -122.1534    10.0   100.00  2.139260e+05            DU/M/S**2      39.200000   0.0   0.0 ES-T-291=OBSID-291
UW  EVGW -- ENZ 47.8544 -122.1534    10.0   100.00  2.139260e+05            DU/M/S**2      39.200000   0.0 -90.0 ES-T-291=OBSID-291
UW  EYES -- ENE 45.3299 -123.0577    65.0   100.00  2.139260e+05            DU/M/S**2      39.200000  90.0   0.0 ES-T-297=OBSID-297
UW  EYES -- ENN 45.3299 -123.0577    65.0   100.00  2.139260e+05            DU/M/S**2      39.200000   0.0   0.0 ES-T-297=OBSID-297
UW  EYES -- ENZ 45.3299 -123.0577    65.0   100.00  2.139260e+05            DU/M/S**2      39.200000   0.0 -90.0 ES-T-297=OBSID-297
UW  FINN -- ENE 47.7195 -122.2322   121.0   100.00  4.281550e+05            DU/M/S**2      19.600000  90.0   0.0 ES-T-0000=K2-1457
UW  FINN -- ENN 47.7195 -122.2322   121.0   100.00  4.281550e+05            DU/M/S**2      19.600000   0.0   0.0 ES-T-0000=K2-1457
UW  FINN -- ENZ 47.7195 -122.2322   121.0   100.00  4.281550e+05            DU/M/S**2      19.600000   0.0 -90.0 ES-T-0000=K2-1457
UW  FISH -- ENE 45.9306 -123.5591   324.6   100.00  2.138670e+05            DU/M/S**2      39.200000  90.0   0.0 ES-T-5852=Q330-XXXX
UW  FISH -- ENN 45.9306 -123.5591   324.6   100.00  2.138670e+05            DU/M/S**2      39.200000   0.0   0.0 ES-T-5852=Q330-XXXX
UW  FISH -- ENZ 45.9306 -123.5591   324.6   100.00  2.138670e+05            DU/M/S**2      39.200000   0.0 -90.0 ES-T-5852=Q330-XXXX
UW  FISH -- HHE 45.9306 -123.5591   324.6   100.00  5.037350e+08               DU/M/S       0.008000  90.0   0.0 TR120-1035=Q330-XXXX
UW  FISH -- HHN 45.9306 -123.5591   324.6   100.00  5.037350e+08               DU/M/S       0.008000   0.0   0.0 TR120-1035=Q330-XXXX
UW  FISH -- HHZ 45.9306 -123.5591   324.6   100.00  5.037350e+08               DU/M/S       0.008000   0.0 -90.0 TR120-1035=Q330-XXXX
UW  FLRE -- HNE 43.9881 -124.1094    17.0   200.00  2.040000e+05            DU/M/S**2      39.200000  90.0   0.0 TITAN-317=TITAN-317
UW  FLRE -- HNN 43.9881 -124.1094    17.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0   0.0 TITAN-317=TITAN-317
UW  FLRE -- HNZ 43.9881 -124.1094    17.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0 -90.0 TITAN-317=TITAN-317
UW  FORK -- BHE 47.9475 -124.5662    48.0    40.00  7.514850e+08               DU/M/S       0.008000  90.0   0.0 TR120-0929=RT130-AB91
UW  FORK -- BHN 47.9475 -124.5662    48.0    40.00  7.514850e+08               DU/M/S       0.008000   0.0   0.0 TR120-0929=RT130-AB91
UW  FORK -- BHZ 47.9475 -124.5662    48.0    40.00  7.514850e+08               DU/M/S       0.008000   0.0 -90.0 TR120-0929=RT130-AB91
UW  FORK -- ENE 47.9475 -124.5662    48.0   100.00  3.207930e+05            DU/M/S**2      39.200000   0.0   0.0 ES-T-3336=RT130-AB91
UW  FORK -- ENN 47.9475 -124.5662    48.0   100.00  3.207930e+05            DU/M/S**2      39.200000 270.0   0.0 ES-T-3336=RT130-AB91
UW  FORK -- ENZ 47.9475 -124.5662    48.0   100.00  3.207930e+05            DU/M/S**2      39.200000   0.0 -90.0 ES-T-3336=RT130-AB91
UW   GBB -- ENE 46.6087 -119.6290   185.0   100.00  2.040000e+05            DU/M/S**2      39.200000  90.0   0.0 TITAN-1181=CENT-3101
UW   GBB -- ENN 46.6087 -119.6290   185.0   100.00  2.040000e+05            DU/M/S**2      39.200000   0.0   0.0 TITAN-1181=CENT-3101
UW   GBB -- ENZ 46.6087 -119.6290   185.0   100.00  2.040000e+05            DU/M/S**2      39.200000   0.0 -90.0 TITAN-1181=CENT-3101
UW   GBB -- HHE 46.6087 -119.6290   185.0   100.00  3.017200e+08               DU/M/S       0.026000  90.0   0.0 TRCOM-5146=CENT-3101
UW   GBB -- HHN 46.6087 -119.6290   185.0   100.00  3.017200e+08               DU/M/S       0.026000   0.0   0.0 TRCOM-5146=CENT-3101
UW   GBB -- HHZ 46.6087 -119.6290   185.0   100.00  3.017200e+08               DU/M/S       0.026000   0.0 -90.0 TRCOM-5146=CENT-3101
UW   GHW -- ENE 47.0415 -122.2737   268.0   100.00  2.139930e+05            DU/M/S**2      39.200000  90.0   0.0 ES-T-4291=ROCK1-374
UW   GHW -- ENN 47.0415 -122.2737   268.0   100.00  2.139930e+05            DU/M/S**2      39.200000   0.0   0.0 ES-T-4291=ROCK1-374
UW   GHW -- ENZ 47.0415 -122.2737   268.0   100.00  2.139930e+05            DU/M/S**2      39.200000   0.0 -90.0 ES-T-4291=ROCK1-374
UW  GLDO -- ENE 45.8388 -120.8148   610.0   100.00  2.139930e+05            DU/M/S**2      39.200000 270.0   0.0 ES-T-4294=ROCK1-373
UW  GLDO -- ENN 45.8388 -120.8148   610.0   100.00  2.139930e+05            DU/M/S**2      39.200000 180.0   0.0 ES-T-4294=ROCK1-373
UW  GLDO -- ENZ 45.8388 -120.8148   610.0   100.00  2.139930e+05            DU/M/S**2      39.200000   0.0 -90.0 ES-T-4294=ROCK1-373
UW   GMO -- ENE 44.4390 -120.9573  1689.0   100.00  2.142440e+05            DU/M/S**2      39.200000  90.0   0.0 UNKNOWN
UW   GMO -- ENN 44.4390 -120.9573  1689.0   100.00  2.142440e+05            DU/M/S**2      39.200000   0.0   0.0 UNKNOWN
UW   GMO -- ENZ 44.4390 -120.9573  1689.0   100.00  2.142440e+05            DU/M/S**2      39.200000   0.0 -90.0 UNKNOWN
UW   GMW -- ENE 47.5477 -122.7876   506.0   100.00  2.139690e+05            DU/M/S**2      39.200000  90.0   0.0 ES-T-XXXX=ROCK1-134
UW   GMW -- ENN 47.5477 -122.7876   506.0   100.00  2.139690e+05            DU/M/S**2      39.200000   0.0   0.0 ES-T-XXXX=ROCK1-134
UW   GMW -- ENZ 47.5477 -122.7876   506.0   100.00  2.139690e+05            DU/M/S**2      39.200000   0.0 -90.0 ES-T-XXXX=ROCK1-134
UW   GNW -- BHE 47.5641 -122.8250   220.0    40.00  7.514850e+08               DU/M/S       0.008000  90.0   0.0 TR120-926=RT130-AB0B
UW   GNW -- BHN 47.5641 -122.8250   220.0    40.00  7.514850e+08               DU/M/S       0.008000   0.0   0.0 TR120-926=RT130-AB0B
UW   GNW -- BHZ 47.5641 -122.8250   220.0    40.00  7.514850e+08               DU/M/S       0.008000   0.0 -90.0 TR120-926=RT130-AB0B
UW   GNW -- ENE 47.5641 -122.8250   220.0   100.00  3.207930e+05            DU/M/S**2      39.200000  90.0   0.0 ES-T-3341=RT130-AB0B
UW   GNW -- ENN 47.5641 -122.8250   220.0   100.00  3.207930e+05            DU/M/S**2      39.200000   0.0   0.0 ES-T-3341=RT130-AB0B
UW   GNW -- ENZ 47.5641 -122.8250   220.0   100.00  3.207930e+05            DU/M/S**2      39.200000   0.0 -90.0 ES-T-3341=RT130-AB0B
UW   GRE -- HNE 47.6722 -122.3365    63.0   200.00  2.040000e+05            DU/M/S**2      39.200000  90.0   0.0 TITAN-509=TITAN-509
UW   GRE -- HNN 47.6722 -122.3365    63.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0   0.0 TITAN-509=TITAN-509
UW   GRE -- HNZ 47.6722 -122.3365    63.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0 -90.0 TITAN-509=TITAN-509
UW  GRUT -- ENE 46.5512 -119.5103   219.0   100.00  4.278360e+05            DU/M/S**2      19.600000  90.0   0.0 ES-T-XXXX=ROCK1-1599
UW  GRUT -- ENN 46.5512 -119.5103   219.0   100.00  4.278360e+05            DU/M/S**2      19.600000   0.0   0.0 ES-T-XXXX=ROCK1-1599
UW  GRUT -- ENZ 46.5512 -119.5103   219.0   100.00  4.278360e+05            DU/M/S**2      19.600000   0.0 -90.0 ES-T-XXXX=ROCK1-1599
UW   GSM -- ENE 47.2039 -121.7960  1313.0   100.00  2.139260e+05            DU/M/S**2      39.200000  90.0   0.0 ES-T-346=OBSID-346
UW   GSM -- ENN 47.2039 -121.7960  1313.0   100.00  2.139260e+05            DU/M/S**2      39.200000   0.0   0.0 ES-T-346=OBSID-346
UW   GSM -- ENZ 47.2039 -121.7960  1313.0   100.00  2.139260e+05            DU/M/S**2      39.200000   0.0 -90.0 ES-T-346=OBSID-346
UW  GTWN -- ENE 47.5512 -122.3220     9.0   100.00  2.139260e+05            DU/M/S**2      39.200000  90.0   0.0 ES-T-309=OBSID-309
UW  GTWN -- ENN 47.5512 -122.3220     9.0   100.00  2.139260e+05            DU/M/S**2      39.200000   0.0   0.0 ES-T-309=OBSID-309
UW  GTWN -- ENZ 47.5512 -122.3220     9.0   100.00  2.139260e+05            DU/M/S**2      39.200000   0.0 -90.0 ES-T-309=OBSID-309
UW   H1K -- ENE 46.6447 -119.5929   152.0   100.00  4.278360e+05            DU/M/S**2      19.600000  90.0   0.0 ES-T-XXXX=ROCK1-1597
UW   H1K -- ENN 46.6447 -119.5929   152.0   100.00  4.278360e+05            DU/M/S**2      19.600000   0.0   0.0 ES-T-XXXX=ROCK1-1597
UW   H1K -- ENZ 46.6447 -119.5929   152.0   100.00  4.278360e+05            DU/M/S**2      19.600000   0.0 -90.0 ES-T-XXXX=ROCK1-1597
UW   H2E -- HNE 46.5578 -119.5345   210.0   200.00  2.040000e+05            DU/M/S**2      39.200000  90.0   0.0 TITAN-723=TITAN-723
UW   H2E -- HNN 46.5578 -119.5345   210.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0   0.0 TITAN-723=TITAN-723
UW   H2E -- HNZ 46.5578 -119.5345   210.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0 -90.0 TITAN-723=TITAN-723
UW   H2O -- ENE 46.3956 -119.4241   175.0   100.00  2.040000e+05            DU/M/S**2      39.200000  90.0   0.0 TITAN-1148=CENT-3091
UW   H2O -- ENN 46.3956 -119.4241   175.0   100.00  2.040000e+05            DU/M/S**2      39.200000   0.0   0.0 TITAN-1148=CENT-3091
UW   H2O -- ENZ 46.3956 -119.4241   175.0   100.00  2.040000e+05            DU/M/S**2      39.200000   0.0 -90.0 TITAN-1148=CENT-3091
UW   H2O -- HHE 46.3956 -119.4241   175.0   100.00  3.017200e+08               DU/M/S       0.026000  90.0   0.0 TRCOM-4719=CENT-3091
UW   H2O -- HHN 46.3956 -119.4241   175.0   100.00  3.017200e+08               DU/M/S       0.026000   0.0   0.0 TRCOM-4719=CENT-3091
UW   H2O -- HHZ 46.3956 -119.4241   175.0   100.00  3.017200e+08               DU/M/S       0.026000   0.0 -90.0 TRCOM-4719=CENT-3091
UW   H2W -- HNE 46.5517 -119.6453   201.0   200.00  2.040000e+05            DU/M/S**2      39.200000  90.0   0.0 TITAN-731=TITAN-731
UW   H2W -- HNN 46.5517 -119.6453   201.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0   0.0 TITAN-731=TITAN-731
UW   H2W -- HNZ 46.5517 -119.6453   201.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0 -90.0 TITAN-731=TITAN-731
UW   H3A -- HNE 46.3632 -119.2775   119.0   200.00  2.040000e+05            DU/M/S**2      39.200000  90.0   0.0 TITAN-735=TITAN-735
UW   H3A -- HNN 46.3632 -119.2775   119.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0   0.0 TITAN-735=TITAN-735
UW   H3A -- HNZ 46.3632 -119.2775   119.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0 -90.0 TITAN-735=TITAN-735
UW   H4A -- HNE 46.4377 -119.3557   171.0   200.00  2.040000e+05            DU/M/S**2      39.200000  90.0   0.0 TITAN-736=TITAN-736
UW   H4A -- HNN 46.4377 -119.3557   171.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0   0.0 TITAN-736=TITAN-736
UW   H4A -- HNZ 46.4377 -119.3557   171.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0 -90.0 TITAN-736=TITAN-736
UW  HART -- HNE 47.5838 -122.3501     2.0   200.00  2.040000e+05            DU/M/S**2      39.200000  90.0   0.0 TITAN-499=TITAN-499
UW  HART -- HNN 47.5838 -122.3501     2.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0   0.0 TITAN-499=TITAN-499
UW  HART -- HNZ 47.5838 -122.3501     2.0   200.00  2.040000e+05            DU/M/S**2      39.200000   0.0 -90.0 TITAN-499=TITAN-499
UW  HEBO -- BHE 45.2135 -123.7554   875.0    40.00  7.514850e+08               DU/M/S       0.008000  90.0   0.0 TR120-932=RT130-A838
UW  HEBO -- BHN 45.2135 -123.7554   875.0    40.00  7.514850e+08               DU/M/S       0.008000   0.0   0.0 TR120-932=RT130-A838
UW  HEBO -- BHZ 45.2135 -123.7554   875.0    40.00  7.514850e+08               DU/M/S       0.008000   0.0 -90.0 TR120-932=RT130-A838
UW  HEBO -- ENE 45.2135 -123.7554   875.0   100.00  3.207930e+05            DU/M/S**2      39.200000  90.0   0.0 ES-T-3342=RT130-A838
UW  HEBO -- ENN 45.2135 -123.7554   875.0   100.00  3.207930e+05            DU/M/S**2      39.200000   0.0   0.0 ES-T-3342=RT130-A838
UW  HEBO -- ENZ 45.2135 -123.7554   875.0   100.00  3.207930e+05            DU/M/S**2      39.200000   0.0 -90.0 ES-T-3342=RT130-A838
UW  HGBL -- ENE 46.5980 -119.4608   331.0   100.00  4.278360e+05            DU/M/S**2      19.600000  90.0   0.0 ES-T-XXXX=ROCK1-1598
UW  HGBL -- ENN 46.5980 -119.4608   331.0   100.00  4.278360e+05            DU/M/S**2      19.600000   0.0   0.0 ES-T-XXXX=ROCK1-1598
UW  HGBL -- ENZ 46.5980 -119.4608   331.0   100.00  4.278360e+05            DU/M/S**2      19.600000   0.0 -90.0 ES-T-XXXX=ROCK1-1598
UW  HICC -- ENE 47.3901 -122.2979   115.0   100.00  4.281550e+05            DU/M/S**2      19.600000  90.0   0.0 ES-T-0000=K2-1706
UW  HICC -- ENN 47.3901 -122.2979   115.0   100.00  4.281550e+05            DU/M/S**2      19.600000   0.0   0.0 ES-T-0000=K2-1706
